

*** Refreshing session trace for:	/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh (pid=0x1788b, version=22.9.0)
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** Machine UUID:			9E61.6EC0.89B3.A499
*** Facilities to trace:

DTF_DSI@DTP_NORMAL(0001)
DTF_COREAUDIO@DTP_NORMAL(0006)
DTF_GOLDSMITH@DTP_LOW(0034)
DTF_CORE_ENGINE_SETTINGS@DTP_LOWEST(0e0c)
DTF_AAXH_CLIENT@DTP_LOWEST(0f0a)

Time(s),Tid,Facility : Debug Message
123193.399170,00103,0034: parsed params:
--- 200
123193.399172,00103,0034: got command
123193.399173,00103,0034: before check input parameters
123193.399175,00103,0034: cmd: unloadpi
123193.399193,00103,0034: before calling execute
123193.399199,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "200"
123193.399201,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 200
123193.399203,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123193.399204,00103,0f0a: UnloadPlugIn: enter
123193.399205,00103,0f0a:   pi: 200
123193.399221,00103,0f0a: UnloadPlugIn: exit (17 us)
123193.399222,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
123193.399224,00103,0f0a: AAXHShell_UndoCommandList: returning true
123193.399226,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123193.399227,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123193.399229,00103,0034: execute succeeded
123193.399230,00103,0034: before writing message
123193.399278,00103,0034: writing message completed
123193.399279,00103,0034: waiting for command
123193.399489,00103,0034: cmd: "loadpi"
123193.399496,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123193.399497,00103,0034: got: "..."
123193.399501,00103,0034: yaml parsing succeeded
123193.399538,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123193.399540,00103,0034: got command
123193.399542,00103,0034: before check input parameters
123193.399543,00103,0034: cmd: loadpi
123193.399559,00103,0034: before calling execute
123193.399564,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123193.399570,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 201
123193.399571,00103,0f0a: AAXHShell_CreateCommandList: returning true
123193.399572,00103,0f0a: AAXHShell_AddCommandListData: returning true
123193.399573,00103,0f0a: AAXHShell_AddCommandListData: returning true
123193.399575,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 201
123193.399576,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123193.399577,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 201
123193.399578,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123193.399579,00103,0f0a: LoadPlugIn: enter
123193.399580,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123193.402180,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 201, collection: 0x600001db1180, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123193.402184,00103,0f0a: LoadPlugIn: exit (2605 us)
123193.402185,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2607 us)
123193.402187,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123193.402189,00103,0f0a: AAXHShell_GetCommandListData: returning true
123193.402192,00103,0f0a: AAXHShell_GetCommandListData: returning true
123193.402195,00103,0f0a: AAXHShell_GetCommandListData: returning true
123193.402198,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123193.402202,00103,0034: execute succeeded
123193.402204,00103,0034: before writing message
123193.402327,00103,0034: writing message completed
123193.402330,00103,0034: waiting for command
123193.402599,00103,0034: cmd: "unloadpi"
123193.402602,00103,0034: got: "--- 201"
123193.402604,00103,0034: got: "..."
123193.402607,00103,0034: yaml parsing succeeded
123193.402627,00103,0034: parsed params:
--- 201
123193.402629,00103,0034: got command
123193.402630,00103,0034: before check input parameters
123193.402631,00103,0034: cmd: unloadpi
123193.402649,00103,0034: before calling execute
123193.402655,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "201"
123193.402658,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 201
123193.402659,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123193.402660,00103,0f0a: UnloadPlugIn: enter
123193.402661,00103,0f0a:   pi: 201
123193.402677,00103,0f0a: UnloadPlugIn: exit (17 us)
123193.402678,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
123193.402680,00103,0f0a: AAXHShell_UndoCommandList: returning true
123193.402681,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123193.402682,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123193.402684,00103,0034: execute succeeded
123193.402686,00103,0034: before writing message
123193.402733,00103,0034: writing message completed
123193.402734,00103,0034: waiting for command
123193.402950,00103,0034: cmd: "loadpi"
123193.402957,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123193.402958,00103,0034: got: "..."
123193.402962,00103,0034: yaml parsing succeeded
123193.403001,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123193.403003,00103,0034: got command
123193.403004,00103,0034: before check input parameters
123193.403005,00103,0034: cmd: loadpi
123193.403021,00103,0034: before calling execute
123193.403027,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123193.403033,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 202
123193.403034,00103,0f0a: AAXHShell_CreateCommandList: returning true
123193.403035,00103,0f0a: AAXHShell_AddCommandListData: returning true
123193.403036,00103,0f0a: AAXHShell_AddCommandListData: returning true
123193.403037,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 202
123193.403038,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123193.403039,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 202
123193.403041,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123193.403042,00103,0f0a: LoadPlugIn: enter
123193.403042,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123193.405669,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 202, collection: 0x600001db1180, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123193.405673,00103,0f0a: LoadPlugIn: exit (2631 us)
123193.405674,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2633 us)
123193.405676,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123193.405678,00103,0f0a: AAXHShell_GetCommandListData: returning true
123193.405681,00103,0f0a: AAXHShell_GetCommandListData: returning true
123193.405684,00103,0f0a: AAXHShell_GetCommandListData: returning true
123193.405687,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123193.405691,00103,0034: execute succeeded
123193.405693,00103,0034: before writing message
123193.405814,00103,0034: writing message completed
123193.405816,00103,0034: waiting for command
123193.406091,00103,0034: cmd: "unloadpi"
123193.406094,00103,0034: got: "--- 202"
123193.406096,00103,0034: got: "..."
123193.406099,00103,0034: yaml parsing succeeded
123193.406119,00103,0034: parsed params:
--- 202
123193.406121,00103,0034: got command
123193.406122,00103,0034: before check input parameters
123193.406123,00103,0034: cmd: unloadpi
123193.406141,00103,0034: before calling execute
123193.406147,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "202"
123193.406151,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 202
123193.406152,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123193.406153,00103,0f0a: UnloadPlugIn: enter
123193.406154,00103,0f0a:   pi: 202
123193.406171,00103,0f0a: UnloadPlugIn: exit (17 us)
123193.406172,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
123193.406174,00103,0f0a: AAXHShell_UndoCommandList: returning true
123193.406175,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123193.406176,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123193.406179,00103,0034: execute succeeded
123193.406180,00103,0034: before writing message
123193.406228,00103,0034: writing message completed
123193.406229,00103,0034: waiting for command
123193.406446,00103,0034: cmd: "loadpi"
123193.406452,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123193.406454,00103,0034: got: "..."
123193.406457,00103,0034: yaml parsing succeeded
123193.406495,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123193.406498,00103,0034: got command
123193.406499,00103,0034: before check input parameters
123193.406500,00103,0034: cmd: loadpi
123193.406516,00103,0034: before calling execute
123193.406521,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123193.406526,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 203
123193.406527,00103,0f0a: AAXHShell_CreateCommandList: returning true
123193.406529,00103,0f0a: AAXHShell_AddCommandListData: returning true
123193.406530,00103,0f0a: AAXHShell_AddCommandListData: returning true
123193.406531,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 203
123193.406532,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123193.406533,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 203
123193.406534,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123193.406535,00103,0f0a: LoadPlugIn: enter
123193.406536,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123193.409142,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 203, collection: 0x600001db1180, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123193.409146,00103,0f0a: LoadPlugIn: exit (2610 us)
123193.409147,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2612 us)
123193.409148,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123193.409150,00103,0f0a: AAXHShell_GetCommandListData: returning true
123193.409153,00103,0f0a: AAXHShell_GetCommandListData: returning true
123193.409157,00103,0f0a: AAXHShell_GetCommandListData: returning true
123193.409159,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123193.409163,00103,0034: execute succeeded
123193.409165,00103,0034: before writing message
123193.409293,00103,0034: writing message completed
123193.409296,00103,0034: waiting for command
123193.409547,00103,0034: cmd: "unloadpi"
123193.409551,00103,0034: got: "--- 203"
123193.409552,00103,0034: got: "..."
123193.409556,00103,0034: yaml parsing succeeded
123193.409576,00103,0034: parsed params:
--- 203
123193.409578,00103,0034: got command
123193.409579,00103,0034: before check input parameters
123193.409580,00103,0034: cmd: unloadpi
123193.409597,00103,0034: before calling execute
123193.409603,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "203"
123193.409605,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 203
123193.409607,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123193.409608,00103,0f0a: UnloadPlugIn: enter
123193.409609,00103,0f0a:   pi: 203
123193.409625,00103,0f0a: UnloadPlugIn: exit (17 us)
123193.409626,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
123193.409628,00103,0f0a: AAXHShell_UndoCommandList: returning true
123193.409629,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123193.409630,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123193.409632,00103,0034: execute succeeded
123193.409633,00103,0034: before writing message
123193.409682,00103,0034: writing message completed
123193.409683,00103,0034: waiting for command
123193.409893,00103,0034: cmd: "loadpi"
123193.409901,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123193.409903,00103,0034: got: "..."
123193.409907,00103,0034: yaml parsing succeeded
123193.409945,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123193.409947,00103,0034: got command
123193.409949,00103,0034: before check input parameters
123193.409950,00103,0034: cmd: loadpi
123193.409966,00103,0034: before calling execute
123193.409971,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123193.409977,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 204
123193.409978,00103,0f0a: AAXHShell_CreateCommandList: returning true
123193.409979,00103,0f0a: AAXHShell_AddCommandListData: returning true
123193.409980,00103,0f0a: AAXHShell_AddCommandListData: returning true
123193.409981,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 204
123193.409982,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123193.409983,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 204
123193.409985,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123193.409986,00103,0f0a: LoadPlugIn: enter
123193.409987,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123193.412575,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 204, collection: 0x600001db1180, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123193.412581,00103,0f0a: LoadPlugIn: exit (2595 us)
123193.412582,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2597 us)
123193.412584,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123193.412586,00103,0f0a: AAXHShell_GetCommandListData: returning true
123193.412589,00103,0f0a: AAXHShell_GetCommandListData: returning true
123193.412592,00103,0f0a: AAXHShell_GetCommandListData: returning true
123193.412595,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123193.412599,00103,0034: execute succeeded
123193.412601,00103,0034: before writing message
123193.412719,00103,0034: writing message completed
123193.412721,00103,0034: waiting for command
123193.412977,00103,0034: cmd: "unloadpi"
123193.412980,00103,0034: got: "--- 204"
123193.412981,00103,0034: got: "..."
123193.412985,00103,0034: yaml parsing succeeded
123193.413004,00103,0034: parsed params:
--- 204
123193.413006,00103,0034: got command
123193.413007,00103,0034: before check input parameters
123193.413008,00103,0034: cmd: unloadpi
123193.413026,00103,0034: before calling execute
123193.413032,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "204"
123193.413034,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 204
123193.413036,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123193.413037,00103,0f0a: UnloadPlugIn: enter
123193.413037,00103,0f0a:   pi: 204
123193.413053,00103,0f0a: UnloadPlugIn: exit (16 us)
123193.413054,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
123193.413056,00103,0f0a: AAXHShell_UndoCommandList: returning true
123193.413057,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123193.413058,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123193.413060,00103,0034: execute succeeded
123193.413062,00103,0034: before writing message
123193.413109,00103,0034: writing message completed
123193.413111,00103,0034: waiting for command
123193.413298,00103,0034: cmd: "loadpi"
123193.413305,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123193.413306,00103,0034: got: "..."
123193.413310,00103,0034: yaml parsing succeeded
123193.413347,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123193.413350,00103,0034: got command
123193.413351,00103,0034: before check input parameters
123193.413352,00103,0034: cmd: loadpi
123193.413368,00103,0034: before calling execute
123193.413373,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123193.413379,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 205
123193.413380,00103,0f0a: AAXHShell_CreateCommandList: returning true
123193.413381,00103,0f0a: AAXHShell_AddCommandListData: returning true
123193.413382,00103,0f0a: AAXHShell_AddCommandListData: returning true
123193.413383,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 205
123193.413384,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123193.413385,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 205
123193.413387,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123193.413388,00103,0f0a: LoadPlugIn: enter
123193.413389,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123193.416019,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 205, collection: 0x600001db4380, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123193.416025,00103,0f0a: LoadPlugIn: exit (2637 us)
123193.416026,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2639 us)
123193.416028,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123193.416030,00103,0f0a: AAXHShell_GetCommandListData: returning true
123193.416033,00103,0f0a: AAXHShell_GetCommandListData: returning true
123193.416037,00103,0f0a: AAXHShell_GetCommandListData: returning true
123193.416039,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123193.416043,00103,0034: execute succeeded
123193.416046,00103,0034: before writing message
123193.416172,00103,0034: writing message completed
123193.416174,00103,0034: waiting for command
123193.416427,00103,0034: cmd: "unloadpi"
